stay_id,exact_variant_match,min_edit_distance,mean_top_edit_distance,max_activity_jaccard,min_length_diff,min_duration_diff,candidate_length,candidate_duration,membership,mia_score
37580265,0,0.5555555555555556,0.6054047259929612,1.0,3.0,0.6158669066666671,13.0,2.433333333333333,1,0.22221344918678682
37589615,0,0.625,0.625,0.6666666666666666,0.0,4.067466426666666,8.0,7.116666666666666,1,0.25941585812061896
37590643,0,0.56,0.6369353400222966,1.0,0.0,3.770314346666667,19.0,4.766666666666667,1,0.2771501724400437
37615006,0,0.5,0.6326043328017013,1.0,2.0,0.9006792802777777,14.0,2.0,1,0.2646123010063596
37649445,0,0.5,0.6,0.8,0.0,0.4158669066666669,8.0,2.6333333333333333,1,0.27632450278061554
37656684,0,0.375,0.475,0.8333333333333334,0.0,3.4174664266666666,8.0,6.466666666666667,1,0.3014209499988781
37668021,0,0.6111111111111112,0.6484444444444444,1.0,0.0,8.89253656888889,16.0,9.88888888888889,1,0.12866379480841483
37672821,0,0.5526315789473685,0.5711136816399973,1.0,0.0,1.7181393869444443,35.0,2.6666666666666665,1,0.28565544588146896
37679571,0,0.625,0.625,0.6666666666666666,0.0,0.43413309333333316,8.0,3.4833333333333334,1,0.23517619051264402
37697589,0,0.4444444444444444,0.4888888888888888,0.8,1.0,2.35079976,9.0,5.4,1,0.294963837431943
37707446,0,0.625,0.625,0.6666666666666666,0.0,0.45974638944444446,8.0,1.9333333333333333,1,0.23705192139136075
37709654,0,0.5555555555555556,0.5905637254901961,1.0,4.0,3.828855315555555,12.0,6.878055555555555,1,0.2144524488346125
37720811,0,0.6818181818181818,0.730651515151515,1.0,0.0,5.10364768,22.0,6.1,1,0.21800461851250305
37732170,0,0.5,0.575,0.6666666666666666,0.0,3.517466426666666,8.0,6.566666666666666,1,0.28273453198408416
37769709,0,0.6666666666666666,0.7029757343550447,1.0,0.0,7.838436186666667,27.0,9.066666666666666,1,0.15282191566121758
37773315,0,0.65,0.6768787878787879,1.0,0.0,6.970314346666667,17.0,7.966666666666667,1,0.16958685076576857
37797405,0,0.47368421052631576,0.6316448235212537,0.8333333333333334,0.0,16.486981013333335,19.0,17.483333333333334,1,0.04602764790153478
37801723,0,0.5625,0.6370059288537548,1.0,0.0,5.45364768,16.0,6.45,1,0.21731489671438364
37803538,0,0.5,0.6166666666666667,0.6,0.0,2.06579976,6.0,5.115,1,0.31040242356225695
37805983,0,0.5,0.5571428571428572,0.6,0.0,3.8674664266666667,6.0,6.916666666666667,1,0.2701166253169649
37811632,0,0.5,0.5899999999999999,0.6,0.0,0.7597463894444445,5.0,2.2333333333333334,1,0.2930071087592208
37813436,0,0.5,0.5899999999999999,0.6,0.0,1.2007997599999998,5.0,4.25,1,0.29720309418016844
37813493,0,0.375,0.5089285714285714,0.6,0.0,4.8341330933333335,7.0,7.883333333333334,1,0.24947274111642895
37813709,0,0.5833333333333334,0.6105362318840579,1.0,0.0,3.0369810133333335,18.0,4.033333333333333,1,0.29702504556287246
37843486,0,0.5,0.5,0.75,0.0,3.0369871733333333,4.0,4.283333333333333,1,0.28295456870767915
37855662,0,0.6363636363636364,0.6771409749670619,1.0,0.0,18.75364768,22.0,19.75,1,0.030085943677939337
37859307,0,0.5416666666666666,0.5871086956521739,1.0,0.0,1.9965802133333335,23.0,2.8958333333333335,1,0.2927073850472876
37895450,0,0.5333333333333333,0.6157007575757575,1.0,0.0,5.788436186666667,30.0,7.016666666666667,1,0.2280850225837394
37899843,0,0.47058823529411764,0.6222690058479532,0.8333333333333334,0.0,16.920314346666668,17.0,17.916666666666668,1,0.04386700810064447
37914892,0,0.68,0.7223107255063776,0.8333333333333334,0.0,0.4369810133333334,21.0,1.4333333333333333,1,0.1968520795313025
37916866,0,0.5925925925925926,0.6514643874643875,1.0,0.0,5.334080213333333,24.0,6.233333333333333,1,0.22452301804216143
37921367,0,0.6190476190476191,0.700974025974026,1.0,0.0,5.070314346666667,21.0,6.066666666666666,1,0.22093972384840296
37926626,0,0.5,0.5976674641148326,1.0,2.0,7.500679280277778,14.0,8.6,1,0.16153283210738037
37973365,0,0.7,0.7277272727272728,1.0,0.0,16.470314346666665,20.0,17.466666666666665,1,0.03975506118317777
37981955,0,0.631578947368421,0.6960408032089954,1.0,0.0,1.90364768,19.0,2.9,1,0.2613051238539432
38022786,0,0.375,0.45,0.8,0.0,1.15079976,8.0,4.2,1,0.34842656704654157
38027696,0,0.6,0.6437134502923977,1.0,0.0,17.170314346666668,18.0,18.166666666666668,1,0.0395344326990409
38027810,0,0.5294117647058824,0.5772484078230141,0.8333333333333334,0.0,11.831703235555556,16.0,12.828055555555556,1,0.09606132663137866
38055182,0,0.5,0.6166666666666667,0.6,0.0,0.7430797227777779,6.0,2.216666666666667,1,0.2841624459218418
38058291,0,0.6585365853658537,0.6973164742480877,1.0,0.0,26.418864293333332,41.0,27.383333333333333,1,0.009728250401386928
38070540,0,0.4444444444444444,0.4888888888888888,0.8,1.0,0.5097463894444445,9.0,1.9833333333333334,1,0.3191396275854762
38070872,0,0.5789473684210527,0.6164103275316091,1.0,1.0,3.8703143466666665,15.0,4.866666666666666,1,0.2652779955322768
38075332,0,0.5,0.6166666666666667,0.6,0.0,0.3341330933333331,6.0,3.3833333333333333,1,0.26243514600394824
38075510,0,0.5555555555555556,0.644940170940171,1.0,0.0,9.184080213333335,24.0,10.083333333333334,1,0.12934959091762302
38084671,0,0.5909090909090909,0.6256664194004348,0.8333333333333334,1.0,2.386981013333333,15.0,3.3833333333333333,1,0.27611338307354455
38088278,0,0.45,0.5182890993483733,1.0,0.0,7.318864293333333,39.0,8.283333333333333,1,0.21134930394733029
38108282,0,0.5,0.5899999999999999,0.6,0.0,0.1341330933333329,5.0,3.183333333333333,1,0.2642138587064924
38130713,0,0.5,0.5662793148880105,1.0,0.0,2.792536568888889,22.0,3.7888888888888888,1,0.3216378671268206
38144828,0,0.5,0.5899999999999999,0.6,0.0,4.50079976,5.0,7.55,1,0.2446279734852742
38149935,0,0.4,0.5499999999999999,0.6,0.0,0.7764130561111111,5.0,2.25,1,0.3283711275163843
38195485,0,0.6176470588235294,0.6494422402392042,1.0,0.0,3.1384361866666666,31.0,4.366666666666666,1,0.28697602989073356
38198509,0,0.6666666666666666,0.6666666666666667,0.6,0.0,1.3674664266666667,6.0,4.416666666666667,1,0.24634339499582028
38201016,0,0.5,0.5899999999999999,0.6,0.0,2.184133093333333,5.0,5.233333333333333,1,0.30834592062279265
38202721,0,0.7037037037037037,0.73272030651341,0.8,0.0,0.92176952,27.0,2.15,1,0.20898125093374337
38242935,0,0.6666666666666666,0.7123096903096904,1.0,0.0,9.35364768,21.0,10.35,1,0.1145446129096396
38250788,0,0.6,0.6533333333333333,0.5,0.0,0.734133093333333,5.0,3.783333333333333,1,0.24220365983770833
38260766,0,0.68,0.7246403162055335,1.0,0.0,15.520314346666666,20.0,16.516666666666666,1,0.04605897728990669
38297848,0,0.5555555555555556,0.5806806845545236,1.0,3.0,2.734133093333333,13.0,5.783333333333333,1,0.26104073209285134
38319658,0,0.5757575757575758,0.5994800950683304,1.0,0.0,6.034806053611112,33.0,6.983333333333333,1,0.22884463933184482
38330956,0,0.48,0.5682246376811594,1.0,0.0,551.2172587911111,19.0,552.2136111111112,1,2.9872000424575055e-41
38333203,0,0.5,0.6027184892402284,1.0,1.0,3.436981013333334,15.0,4.433333333333334,1,0.2839639524606727
38375422,0,0.5454545454545454,0.6170454545454546,1.0,3.0,4.667466426666667,11.0,7.716666666666667,1,0.21510650100319403
38392291,0,0.5,0.5718913043478261,1.0,0.0,1.3369810133333335,17.0,2.3333333333333335,1,0.3049286659434706
38394606,0,0.5555555555555556,0.6261705288175878,1.0,1.0,6.6203143466666665,15.0,7.616666666666666,1,0.18191523406177273
38412293,0,0.5714285714285714,0.61450759385542,1.0,0.0,29.50364768,21.0,30.5,1,0.0060927021361395425
38416508,0,0.525,0.5701354109120477,1.0,0.0,10.552197626666668,37.0,11.516666666666667,1,0.12755137315449314
38434719,0,0.6,0.6439836601307191,1.0,0.0,4.45364768,16.0,5.45,1,0.24784733904392744
38434908,0,0.5714285714285714,0.6400892475090165,1.0,0.0,25.652197626666666,38.0,26.616666666666667,1,0.011672871854874863
38444171,0,0.65,0.7010882352941176,1.0,0.0,7.803647680000001,17.0,8.8,1,0.1445660679982239
38470898,0,0.3333333333333333,0.4666666666666666,0.6666666666666666,0.0,0.00570960861111125,6.0,1.093611111111111,1,0.3424503935188805
38502757,0,0.5555555555555556,0.6111111111111112,0.6666666666666666,1.0,2.9507997599999998,9.0,6.0,1,0.2713870485359658
38503608,0,0.5,0.5799999999999998,0.8,2.0,3.984133093333333,10.0,7.033333333333333,1,0.24788732356999724
38503747,0,0.5555555555555556,0.6222222222222223,0.6666666666666666,1.0,0.5000241672222223,9.0,1.9736111111111112,1,0.2445708337049388
38543592,0,0.5,0.5,0.75,0.0,0.1203205066666666,4.0,1.3666666666666667,1,0.3007751047978903
38546747,0,0.3,0.5499999999999999,0.8,2.0,2.734133093333333,10.0,5.783333333333333,1,0.3065375056038031
38549277,0,0.5555555555555556,0.6304913687963224,1.0,0.0,13.720314346666667,16.0,14.716666666666667,1,0.06728338968839587
38580556,0,0.45454545454545453,0.5363636363636364,1.0,3.0,15.367466426666667,11.0,18.416666666666668,1,0.06835512694417914
38580773,0,0.6296296296296297,0.6896015466015466,1.0,0.0,9.138436186666667,25.0,10.366666666666667,1,0.12519444704609647
38599457,0,0.5833333333333334,0.6392541806020067,1.0,0.0,2.8203143466666667,21.0,3.816666666666667,1,0.29017564594867806
38625839,0,0.64,0.6796267942583732,1.0,0.0,2.8203143466666667,19.0,3.816666666666667,1,0.2737860693879294
38636493,0,0.5,0.5521347435519135,1.0,0.0,14.440659733333334,54.0,17.683333333333334,1,0.08293987283332023
38639732,0,0.5,0.5571428571428572,0.6,0.0,4.40079976,6.0,7.45,1,0.25110088748450016
38644188,0,0.4375,0.5899014646344368,0.8333333333333334,3.0,4.40079976,13.0,7.45,1,0.23732658071816137
38658528,0,0.5454545454545454,0.6170454545454546,1.0,3.0,1.3007997599999994,11.0,4.35,1,0.23975217746479616
38663721,0,0.5,0.6166666666666667,0.6666666666666666,0.0,0.055102853333333535,6.0,1.2833333333333334,1,0.2472424921431489
38676699,0,0.6,0.639969696969697,1.0,0.0,1.9067032355555555,20.0,2.9030555555555555,1,0.2752666047216706
38682312,0,0.5909090909090909,0.6551382243487506,1.0,0.0,6.386981013333334,17.0,7.383333333333334,1,0.1892524569706414
38690806,0,0.6153846153846154,0.6657202797202797,1.0,0.0,4.736981013333334,21.0,5.733333333333333,1,0.23759686388579213
38694550,0,0.5909090909090909,0.6318523469994058,1.0,1.0,2.770314346666667,15.0,3.7666666666666666,1,0.27799309860187155
38712402,0,0.6666666666666666,0.6925726495726494,1.0,0.0,7.25074688,24.0,8.15,1,0.16788693324497045
38713109,0,0.5833333333333334,0.617483660130719,1.0,4.0,0.07641305611111116,12.0,1.55,1,0.17959727169465053
38717098,0,0.3333333333333333,0.42333333333333334,0.6666666666666666,0.0,0.03889561611111103,5.0,0.7,1,0.34965844670353563
38721157,0,0.3333333333333333,0.5666666666666667,0.6666666666666666,0.0,0.00071711999999996,3.0,0.3,1,0.2960128848455445
38732181,0,0.6470588235294118,0.6953734694446769,1.0,0.0,14.418139386944445,34.0,15.366666666666667,1,0.06098303580480875
38735550,0,0.631578947368421,0.6782230018607728,1.0,0.0,14.026750498055556,34.0,14.975277777777778,1,0.06617439490938198
38742112,0,0.75,0.75,0.5,0.0,1.9203205066666664,4.0,3.1666666666666665,1,0.22721261248151878
38743069,0,0.5,0.5,0.75,0.0,3.4225427288888888,4.0,4.668888888888889,1,0.279079525459668
38750780,0,0.5263157894736842,0.6039317661743292,1.0,0.0,21.386981013333333,19.0,22.383333333333333,1,0.022008384289329542
38755047,0,0.5555555555555556,0.6239519140989731,1.0,2.0,4.750679280277778,14.0,5.85,1,0.23428700820448883
38761317,0,0.6666666666666666,0.7092832722832723,1.0,0.0,5.517413546666667,24.0,6.416666666666667,1,0.20808623192778677
38777139,0,0.6111111111111112,0.6775170122275385,1.0,0.0,6.586981013333333,18.0,7.583333333333333,1,0.18083205111508452
38784999,0,0.5,0.5899999999999999,0.6,0.0,1.4174664266666666,5.0,4.466666666666667,1,0.3029429311869479
38788323,0,0.5555555555555556,0.633940170940171,1.0,0.0,0.6674135466666666,24.0,1.5666666666666667,1,0.26108189022787265
38791981,0,0.5833333333333334,0.6286989459815547,1.0,1.0,5.403647680000001,15.0,6.4,1,0.21821486111047478
38816302,0,0.7058823529411765,0.7284241849232362,1.0,0.0,7.488436186666667,31.0,8.716666666666667,1,0.1619602403697742
38822546,0,0.6,0.6408840579710146,1.0,0.0,4.4103143466666666,21.0,5.406666666666666,1,0.2528834877665246
38830453,0,0.4444444444444444,0.5333333333333333,0.8,1.0,0.05974638944444455,9.0,1.5333333333333334,1,0.2815388967381096
38833729,0,0.6,0.6252474747474748,1.0,0.0,1.9203143466666666,18.0,2.9166666666666665,1,0.28194795832587427
38863963,0,0.5789473684210527,0.6592024559771901,0.8333333333333334,0.0,1.9278143466666668,17.0,2.924166666666667,1,0.2791811433796275
38869703,0,0.6666666666666666,0.6867549019607843,1.0,0.0,8.95364768,17.0,9.95,1,0.12199441498852377
38872177,0,0.5555555555555556,0.6129480564155487,1.0,0.0,6.10364768,17.0,7.1,1,0.20569571508647166
38872906,0,0.6666666666666666,0.7084141414141414,1.0,0.0,4.670314346666667,18.0,5.666666666666667,1,0.23394501655864264
38903743,0,0.5,0.5599999999999999,0.8,2.0,0.06746642666666647,10.0,3.1166666666666667,1,0.2418910500131299
38906322,0,0.5555555555555556,0.6146464646464647,1.0,2.0,3.4840126136111107,14.0,4.583333333333333,1,0.25758306504128275
38909810,0,0.5882352941176471,0.6435710041592395,1.0,1.0,7.570314346666667,15.0,8.566666666666666,1,0.1544614228242937
38920474,0,0.48148148148148145,0.5261080235218166,1.0,0.0,4.655102853333334,26.0,5.883333333333334,1,0.279545853560149
38930851,0,0.5454545454545454,0.6122326203208557,1.0,3.0,0.026354835555555622,11.0,1.3569444444444445,1,0.19987541042223664
38936635,0,0.5454545454545454,0.6272727272727272,1.0,0.0,3.7869810133333335,22.0,4.783333333333333,1,0.2789152099437709
38944142,0,0.5789473684210527,0.6716337574832998,0.8333333333333334,0.0,7.970314346666667,16.0,8.966666666666667,1,0.1450920143135176
38953077,0,0.5454545454545454,0.5878008021390375,1.0,3.0,1.2174664266666664,11.0,4.266666666666667,1,0.24350745583739453
38960536,0,0.64,0.6833403263403263,1.0,0.0,4.35364768,22.0,5.35,1,0.25099031365963204
38960875,0,0.5517241379310345,0.5925297882194434,1.0,0.0,5.288436186666667,26.0,6.516666666666667,1,0.24126911933990283
38966812,0,0.4444444444444444,0.5800021265284424,1.0,0.0,4.5369810133333335,18.0,5.533333333333333,1,0.26078401612965907
38971740,0,0.5555555555555556,0.6216503267973856,1.0,1.0,8.553647680000001,15.0,9.55,1,0.13600124196374677
38975858,0,0.5652173913043478,0.6364883028310138,1.0,2.0,2.134012613611111,14.0,3.2333333333333334,1,0.27370725941473145
38979817,0,0.4,0.57,0.6,0.0,3.234133093333333,5.0,6.283333333333333,1,0.296480254975433
38981344,0,0.7083333333333334,0.7394999999999999,1.0,0.0,4.434080213333333,24.0,5.333333333333333,1,0.24448584966424683
39008192,0,0.631578947368421,0.6818819776714513,1.0,0.0,0.9869810133333334,19.0,1.9833333333333334,1,0.245645032950827
39009262,0,0.5,0.5867722473604827,1.0,3.0,0.8841330933333329,13.0,3.933333333333333,1,0.24637161769387705
39021145,0,0.5,0.5665683040078202,1.0,0.0,8.971769519999999,30.0,10.2,1,0.15281390179579632
39043412,0,0.5,0.5,0.75,0.0,0.06301282666666674,4.0,1.1833333333333333,1,0.3002738897710644
39050022,0,0.631578947368421,0.6686619702409177,1.0,0.0,11.628972720277778,35.0,12.5775,1,0.09583439102005425
39058787,0,0.6363636363636364,0.6977272727272728,1.0,0.0,5.336981013333333,22.0,6.333333333333333,1,0.21337795978768864
39095344,0,0.4,0.5499999999999999,0.6666666666666666,0.0,0.01156381333333334,5.0,1.2166666666666666,1,0.2924595658887828
39098543,0,0.5555555555555556,0.6000000000000001,0.6666666666666666,1.0,0.4158669066666669,9.0,2.6333333333333333,1,0.24475364162046234
39099269,0,0.4444444444444444,0.5333333333333333,0.8333333333333334,1.0,0.34307972277777776,9.0,1.8166666666666667,1,0.2986692168978321
39102901,0,0.5,0.5,0.75,0.0,0.9536538400000001,4.0,2.2,1,0.30956861043148337
39115928,0,0.5185185185185185,0.555978835978836,1.0,0.0,4.683713964444444,25.0,5.911944444444444,1,0.26723143049451475
39123335,0,0.5,0.5899999999999999,0.6,0.0,0.265866906666667,5.0,2.783333333333333,1,0.2701828763693733
39124369,0,0.625,0.625,0.6666666666666666,0.0,4.184133093333333,8.0,7.233333333333333,1,0.2558306455730671
39130262,0,0.5555555555555556,0.6149553362014663,1.0,2.0,11.850679280277777,14.0,12.95,1,0.09588381744711642
39137708,0,0.5,0.5404761904761906,0.6,0.0,1.2674664266666662,6.0,4.316666666666666,1,0.3073964224198959
39141986,0,0.6,0.6992948717948717,1.0,0.0,4.614697626666667,36.0,5.579166666666667,1,0.24445693460006407
39146664,0,0.3333333333333333,0.5666666666666667,0.6666666666666666,0.0,3.4493078666666666,3.0,4.766666666666667,1,0.29476627840700387
39148164,0,0.6666666666666666,0.6976126300960267,1.0,0.0,19.055102853333334,31.0,20.283333333333335,1,0.029342571136185165
39161701,0,0.5,0.5,0.6666666666666666,0.0,0.1325335733333337,6.0,2.9166666666666665,1,0.3039020637956511
39167731,0,0.5555555555555556,0.6222222222222222,1.0,4.0,3.267466426666666,12.0,6.316666666666666,1,0.23229674855458016
39176311,0,0.5833333333333334,0.6522893772893773,1.0,0.0,3.7536476800000003,21.0,4.75,1,0.2778736569373471
39189046,0,0.5,0.5375,0.6666666666666666,0.0,3.0507997599999994,8.0,6.1,1,0.29029625097814754
39197984,0,0.47368421052631576,0.5842105263157895,1.0,0.0,3.936981013333334,19.0,4.933333333333334,1,0.2774118268680313
39198515,0,0.3125,0.4214735982112143,0.8333333333333334,2.0,9.100679280277777,14.0,10.2,1,0.1811780120219353
39204283,0,0.5230769230769231,0.5600045023750028,1.0,0.0,10.8073264,56.0,14.05,1,0.1384987257325259
39206925,0,0.5,0.5,0.8,0.0,2.0507997599999994,8.0,5.1,1,0.31099110880147013
39215314,0,0.5555555555555556,0.6000000000000001,0.6666666666666666,1.0,2.817466426666666,9.0,5.866666666666666,1,0.27113536569114954
39221000,0,0.64,0.6871585081585081,1.0,0.0,3.9036476800000006,22.0,4.9,1,0.26932460943813347
39240064,0,0.5555555555555556,0.6017200854700855,1.0,3.0,6.684133093333332,13.0,9.733333333333333,1,0.15983605262887648
39245307,0,0.5,0.6004177109440269,1.0,2.0,6.067345946944444,14.0,7.166666666666667,1,0.1956118700243815
39248589,0,0.4375,0.4881944444444445,1.0,1.0,3.4203143466666672,15.0,4.416666666666667,1,0.3046799961921186
39265694,0,0.64,0.672475279106858,1.0,0.0,4.625314346666667,19.0,5.621666666666667,1,0.24024519573590905
39266161,0,0.5882352941176471,0.6269637551990492,1.0,0.0,2.934806053611111,33.0,3.8833333333333333,1,0.293860465526636
39284369,0,0.2857142857142857,0.47142857142857136,0.8333333333333334,0.0,2.234133093333333,7.0,5.283333333333333,1,0.33215006988314505
39309730,0,0.5555555555555556,0.6197871572871574,1.0,2.0,5.884012613611111,14.0,6.983333333333333,1,0.19815969938167566
39317882,0,0.5909090909090909,0.6259661951320991,1.0,0.0,3.2036476800000004,17.0,4.2,1,0.29122477397390995
39333106,0,0.6,0.5999999999999999,0.8333333333333334,2.0,3.034133093333333,10.0,6.083333333333333,1,0.25035947871163133
39363346,0,0.5740740740740741,0.5946444042257463,1.0,0.0,5.390659733333333,51.0,8.633333333333333,1,0.2504692876090194
39365750,0,0.525,0.5590800171159607,1.0,0.0,9.602197626666666,38.0,10.566666666666666,1,0.14831743717000137
39369203,0,0.5263157894736842,0.5567865742788344,1.0,0.0,5.301472720277777,34.0,6.25,1,0.26219457678525887
39415426,0,0.631578947368421,0.6589946930736404,1.0,0.0,7.568864293333333,36.0,8.533333333333333,1,0.18006542638802753
39416039,0,0.3333333333333333,0.45,0.6,0.0,1.5507997599999994,6.0,4.6,1,0.3452159337743625
39416911,0,0.4444444444444444,0.5444444444444445,0.8,1.0,5.084133093333333,9.0,8.133333333333333,1,0.22759678846271061
39422309,0,0.6,0.6259329701646973,0.8333333333333334,1.0,4.920314346666667,15.0,5.916666666666667,1,0.23854480421683824
39453296,0,0.75,0.75,0.5,0.0,0.011529111111111212,4.0,0.6688888888888889,1,0.15760062538416372
39463731,0,0.48,0.5493768115942028,1.0,0.0,6.970314346666667,21.0,7.966666666666667,1,0.19672649231484923
39467605,0,0.5,0.5,0.75,0.0,1.4869871733333333,4.0,2.7333333333333334,1,0.3129441392593016
39495562,0,0.47368421052631576,0.564970760233918,0.8333333333333334,2.0,6.7673459469444435,14.0,7.866666666666666,1,0.18754133723462862
39507502,0,0.4444444444444444,0.5333333333333333,0.8,1.0,0.16586690666666692,9.0,2.8833333333333333,1,0.286618450935925
39519144,0,0.5,0.5931441348469212,1.0,0.0,5.059758791111111,17.0,6.056111111111111,1,0.2405642321459093
39529127,0,0.6,0.67,0.6666666666666666,2.0,0.59920024,10.0,2.45,1,0.2082794137939773
39534598,0,0.5,0.525,0.6666666666666666,0.0,1.8341330933333335,8.0,4.883333333333334,1,0.3108163884850272
39542053,0,0.375,0.5374999999999999,0.6,0.0,1.3841330933333333,7.0,4.433333333333334,1,0.3438260063244372
39542647,0,0.5416666666666666,0.6235926773455378,1.0,1.0,4.436981013333334,15.0,5.433333333333334,1,0.2536042369026501
39546831,0,0.68,0.7192991452991452,1.0,0.0,7.1384361866666675,25.0,8.366666666666667,1,0.16611505086023515
39563021,0,0.6,0.6426900584795322,1.0,0.0,5.468864293333334,36.0,6.433333333333334,1,0.23332010635732464
39567270,0,0.5,0.5,0.8,0.0,0.8174664266666665,6.0,3.8666666666666667,1,0.3097483063318562
39570186,0,0.56,0.6172086193745232,1.0,0.0,4.2147587911111115,19.0,5.211111111111111,1,0.26152035590352385
39583677,0,0.5909090909090909,0.6458479201957463,1.0,2.0,2.5173459469444444,14.0,3.6166666666666667,1,0.2698404770347773
39588485,0,0.5,0.5125,0.6666666666666666,0.0,4.317466426666666,8.0,7.366666666666666,1,0.26173662853590485
39616694,0,0.5,0.6126154821196214,0.8333333333333334,0.0,3.9036476800000006,16.0,4.9,1,0.27161661317648483
39621757,0,0.475,0.5574334132196775,1.0,0.0,4.902197626666666,37.0,5.866666666666666,1,0.2785219374852518
39642524,0,0.56,0.5996725955204216,1.0,0.0,0.50364768,19.0,1.5,1,0.2679314875293788
39693145,0,0.696969696969697,0.7234536901270772,0.8333333333333334,0.0,18.27176952,30.0,19.5,1,0.03239715704766342
39699202,0,0.6,0.6599999999999999,0.8,2.0,0.03253357333333362,10.0,3.0166666666666666,1,0.185675571782401
39704085,0,0.4,0.49000000000000005,0.8333333333333334,2.0,0.9174664266666666,10.0,3.966666666666667,1,0.31412337219592207
39732668,0,0.4444444444444444,0.5111111111111111,0.8,1.0,1.65079976,9.0,4.7,1,0.31244724458265444
39756718,0,0.46153846153846156,0.6184180757323172,1.0,3.0,18.517466426666665,13.0,21.566666666666666,1,0.04013573699972855
39778807,0,0.4444444444444444,0.5222222222222221,0.8333333333333334,1.0,0.04307972277777772,9.0,1.5166666666666666,1,0.285898849816193
39786058,0,0.5,0.5682391304347826,1.0,0.0,1.5653143466666666,22.0,2.5616666666666665,1,0.29981021214137193
39804718,0,0.6666666666666666,0.709098087098087,1.0,0.0,4.384080213333333,24.0,5.283333333333333,1,0.24896571818670898
39809858,0,0.4375,0.6116644385026738,0.8333333333333334,3.0,0.234133093333333,11.0,3.283333333333333,1,0.23116845588521237
39839624,0,0.6,0.6652167325428194,1.0,0.0,7.153647680000001,18.0,8.15,1,0.1672640119560946
39841827,0,0.4375,0.5324101307189542,1.0,2.0,6.034012613611111,14.0,7.133333333333334,1,0.2108137455735023
39848877,0,0.5882352941176471,0.6234699940582293,1.0,0.0,8.018139386944444,33.0,8.966666666666667,1,0.1713849549650682
39849493,0,0.5833333333333334,0.6325010979358806,1.0,1.0,11.986981013333333,15.0,12.983333333333333,1,0.0897523803806322
39854828,0,0.5925925925925926,0.6355834350834352,1.0,0.0,3.7340802133333337,24.0,4.633333333333334,1,0.2837016271589182
39870110,0,0.6774193548387096,0.6957190529159385,1.0,0.0,14.638436186666667,28.0,15.866666666666667,1,0.05735989300263938
39922012,0,0.5625,0.5910795454545456,1.0,0.0,4.282047297777778,30.0,5.510277777777778,1,0.27135707576816237
39924237,0,0.5714285714285714,0.6,0.6666666666666666,0.0,0.005773013055555554,7.0,0.9666666666666667,1,0.24052551880165737
39934015,0,0.5,0.5,0.75,0.0,3.836987173333333,4.0,5.083333333333333,1,0.2727683821679012
39955114,0,0.47058823529411764,0.5614475518946582,1.0,0.0,6.671769520000001,31.0,7.9,1,0.2142601560912345
39973792,0,0.5925925925925926,0.6246059815025333,1.0,0.0,7.488436186666667,26.0,8.716666666666667,1,0.175555324963141
30000368,0,0.5,0.5919761525024684,0.8333333333333334,2.0,1.8965126136111108,14.0,2.995833333333333,0,0.29257703037494076
30001105,0,0.3888888888888889,0.4856553147574819,1.0,0.0,2.6703143466666663,16.0,3.6666666666666665,0,0.3389872203847973
30006127,0,0.56,0.6039141414141413,1.0,0.0,5.436981013333334,17.0,6.433333333333334,0,0.22669469604955972
30042575,0,0.6060606060606061,0.6533420662986603,1.0,0.0,4.838436186666667,31.0,6.066666666666666,0,0.24061171223236766
30058965,0,0.6666666666666666,0.6666666666666667,0.6,0.0,2.65079976,6.0,5.7,0,0.2681943896072738
30147762,0,0.5,0.6,0.6666666666666666,0.0,0.7921886488888887,8.0,3.841388888888889,0,0.2877614389477862
30158067,0,0.6,0.6514650856389986,0.8333333333333334,0.0,2.020314346666667,20.0,3.0166666666666666,0,0.2725066023867416
30208961,0,0.6666666666666666,0.6968392348392347,1.0,0.0,4.255102853333334,25.0,5.483333333333333,0,0.25488949281324036
30261612,0,0.5384615384615384,0.6076923076923076,1.0,3.0,0.33253357333333344,13.0,2.716666666666667,0,0.21240572632163665
30279683,0,0.2857142857142857,0.43571428571428567,0.8,0.0,4.817466426666666,7.0,7.866666666666666,0,0.2697298070558356
30301723,0,0.6666666666666666,0.7094578754578754,1.0,0.0,5.32176952,25.0,6.55,0,0.21384113360235915
30355679,0,0.2857142857142857,0.42857142857142855,0.6,0.0,0.765866906666667,7.0,2.283333333333333,0,0.37085863473148806
30449699,0,0.5111111111111111,0.5695627248975785,1.0,0.0,7.018864293333333,43.0,7.983333333333333,0,0.21874764721299036
30503791,0,0.6111111111111112,0.6662494122813816,1.0,0.0,11.35364768,17.0,12.35,0,0.08992428755660536
30574254,0,0.5,0.586111111111111,1.0,4.0,1.2174664266666664,12.0,4.266666666666667,0,0.24260603979114032
30612479,0,0.625,0.7125,0.6,0.0,0.1264130561111112,8.0,1.6,0,0.19604290895513543
30695401,0,0.3333333333333333,0.5666666666666667,0.6666666666666666,0.0,1.2493078666666668,3.0,2.566666666666667,0,0.3533676129573588
30751975,0,0.5689655172413793,0.6025493118180745,1.0,0.0,2.540937511111111,50.0,5.783611111111111,0,0.2805225824310438
30761898,0,0.5,0.5760579710144926,1.0,0.0,6.2869810133333335,16.0,7.283333333333333,0,0.20627613912887036
30776864,0,0.5789473684210527,0.6025114926353318,1.0,1.0,2.55364768,15.0,3.55,0,0.2852692517998261
